,time,PM2.5,humidity,temperature
0,2021-09-29 10:00:00,51.4,74.4,29.7
1,2021-09-29 11:00:00,50.08,69.3,31.1
2,2021-09-29 12:00:00,27.16,62.2,32.6
3,2021-09-29 13:00:00,23.75,57.9,33.0
4,2021-09-29 14:00:00,16.2,54.9,33.6
5,2021-09-29 15:00:00,15.2,50.4,34.6
6,2021-09-29 16:00:00,13.0,46.1,35.2
7,2021-09-29 17:00:00,18.3,47.9,35.4
8,2021-09-29 18:00:00,25.64,54.1,34.0
9,2021-09-29 19:00:00,15.6,67.4,31.6
10,2021-09-29 20:00:00,16.1,71.7,30.4
11,2021-09-29 21:00:00,13.8,73.1,29.9
12,2021-09-29 22:00:00,15.3,74.9,29.5
13,2021-09-29 23:00:00,18.0,76.1,29.5
14,2021-09-30 00:00:00,36.54,76.0,29.4
15,2021-09-30 01:00:00,17.4,75.4,29.8
16,2021-09-30 02:00:00,16.7,76.0,29.6
17,2021-09-30 03:00:00,13.5,78.1,29.2
18,2021-09-30 04:00:00,12.7,80.3,28.8
19,2021-09-30 05:00:00,16.1,81.6,28.6
20,2021-09-30 06:00:00,19.8,81.9,28.4
21,2021-09-30 07:00:00,66.2,81.2,28.7
22,2021-09-30 08:00:00,55.53,79.5,29.2
23,2021-09-30 09:00:00,52.86,76.0,29.8
24,2021-09-30 10:00:00,56.21,71.6,30.7
25,2021-09-30 11:00:00,42.18,69.2,31.0
26,2021-09-30 12:00:00,16.0,59.8,32.3
27,2021-09-30 13:00:00,15.3,57.1,33.2
28,2021-09-30 14:00:00,14.5,52.3,34.5
29,2021-09-30 15:00:00,19.7,49.2,35.9
30,2021-09-30 16:00:00,17.3,47.3,36.5
31,2021-09-30 17:00:00,19.6,47.8,35.8
32,2021-09-30 18:00:00,31.54,61.1,33.5
33,2021-09-30 19:00:00,18.1,69.0,31.5
34,2021-09-30 20:00:00,33.49,74.4,30.6
35,2021-09-30 21:00:00,18.6,77.6,30.0
36,2021-09-30 22:00:00,42.73,79.4,29.6
37,2021-09-30 23:00:00,24.2,80.0,29.7
38,2021-10-01 00:00:00,23.7,79.8,29.7
39,2021-10-01 01:00:00,19.8,80.1,29.5
40,2021-10-01 02:00:00,17.3,79.2,29.7
41,2021-10-01 03:00:00,14.2,80.2,29.2
42,2021-10-01 04:00:00,13.3,79.4,29.4
43,2021-10-01 05:00:00,16.2,80.7,29.1
44,2021-10-01 06:00:00,17.7,81.5,28.7
45,2021-10-01 07:00:00,21.6,80.9,28.8
46,2021-10-01 08:00:00,23.5,79.1,29.3
47,2021-10-01 09:00:00,16.9,75.6,30.1
48,2021-10-01 10:00:00,16.3,72.3,30.8
49,2021-10-01 11:00:00,18.1,66.8,32.1
50,2021-10-01 12:00:00,15.8,59.6,34.0
51,2021-10-01 13:00:00,19.3,54.1,34.5
52,2021-10-01 14:00:00,32.0,54.2,34.8
53,2021-10-01 15:00:00,19.8,57.6,34.5
54,2021-10-01 16:00:00,17.1,63.6,32.3
55,2021-10-01 17:00:00,18.3,70.0,31.6
56,2021-10-01 18:00:00,25.6,71.5,30.8
57,2021-10-01 19:00:00,34.2,71.6,30.2
58,2021-10-01 20:00:00,37.0,73.8,29.8
59,2021-10-01 21:00:00,29.6,76.2,29.5
60,2021-10-01 22:00:00,29.3,77.6,29.4
61,2021-10-01 23:00:00,27.6,75.5,30.2
62,2021-10-02 00:00:00,30.8,77.2,30.0
63,2021-10-02 01:00:00,43.6,79.2,29.5
64,2021-10-02 02:00:00,40.7,79.3,29.4
65,2021-10-02 03:00:00,32.1,80.2,29.1
66,2021-10-02 04:00:00,22.8,81.1,28.9
67,2021-10-02 05:00:00,20.0,80.9,28.7
68,2021-10-02 06:00:00,21.9,81.7,28.4
69,2021-10-02 07:00:00,24.5,81.8,28.5
70,2021-10-02 08:00:00,23.1,80.9,28.8
71,2021-10-02 09:00:00,22.2,79.6,29.0
72,2021-10-02 10:00:00,20.0,74.2,29.8
73,2021-10-02 11:00:00,21.9,69.0,31.3
74,2021-10-02 12:00:00,21.2,71.8,30.8
75,2021-10-02 13:00:00,17.0,66.4,31.3
76,2021-10-02 14:00:00,16.0,62.2,32.6
77,2021-10-02 15:00:00,19.2,73.2,29.9
78,2021-10-02 16:00:00,23.0,80.0,28.2
79,2021-10-02 17:00:00,24.3,78.0,28.5
80,2021-10-02 18:00:00,21.0,78.4,28.4
81,2021-10-02 19:00:00,19.0,79.4,28.2
82,2021-10-02 20:00:00,10.8,79.3,28.0
83,2021-10-02 21:00:00,11.7,79.7,28.0
84,2021-10-02 22:00:00,11.3,80.6,27.7
85,2021-10-02 23:00:00,15.4,83.2,26.8
86,2021-10-03 00:00:00,17.2,81.7,27.5
87,2021-10-03 01:00:00,21.4,82.1,27.5
88,2021-10-03 02:00:00,23.1,82.7,27.2
89,2021-10-03 03:00:00,24.7,82.9,27.2
90,2021-10-03 04:00:00,27.9,83.0,27.2
91,2021-10-03 05:00:00,33.5,83.4,27.2
92,2021-10-03 06:00:00,31.2,83.4,27.2
93,2021-10-03 07:00:00,43.4,82.8,27.4
94,2021-10-03 08:00:00,60.3,81.6,27.9
95,2021-10-03 09:00:00,62.9,80.0,28.3
96,2021-10-03 10:00:00,65.0,76.5,29.5
97,2021-10-03 11:00:00,49.0,73.3,30.2
98,2021-10-03 12:00:00,26.9,69.4,31.0
99,2021-10-03 13:00:00,27.7,62.8,32.5
100,2021-10-03 14:00:00,30.5,57.0,33.8
101,2021-10-03 15:00:00,36.2,54.1,34.4
102,2021-10-03 16:00:00,36.1,52.2,34.8
103,2021-10-03 17:00:00,33.8,57.4,33.5
104,2021-10-03 18:00:00,25.3,62.4,32.3
105,2021-10-03 19:00:00,26.4,67.6,30.8
106,2021-10-03 20:00:00,22.0,70.4,30.0
107,2021-10-03 21:00:00,25.5,75.1,29.3
108,2021-10-03 22:00:00,29.2,75.5,29.3
109,2021-10-03 23:00:00,34.6,73.6,29.9
